"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"157",0.0144300144300144,0.0054,5.63737506306066,0.650437650464078,1.04763143436553,0.0441507306661462,0.0260109250052467,0.889612077509604,0.197169656684986,0.0127781879660772,0.0862222636994122,2.09094816699532,1.44583872340515,0.189055402271467,0.259260270126674,0.293357562356623,0.236298773983084,151.029540816496,0.332231560730123,0.632831270604395,0.949246944072892,1.42387041693733
"158",0.0144300144300144,0.0061,5.84010750725769,0.634978603321188,1.37773825376054,0.0990423899748521,0.0299948699676854,0.864171777323242,0.218335580097568,0.0115578987505191,0.0922940049465396,2.47476645237345,1.37750681641811,0.238149776195839,0.168757683794412,0.524072315503619,0.236163032482158,283.582577278539,0.198777678801892,0.652758804198607,0.979138194862531,1.4687072984522
"159",0.0144300144300144,0.0069,4.30539161784263,0.74024868872644,1.10936752658955,0.088253528750618,0.0325588417030922,3.22830539592694,0.189631210316389,0.00609065475618327,0.0869411513888995,1.8558533009946,1.80018562164593,0.169069870642495,0.294824143620658,0.572000390055936,0.303707188398188,121.232227759047,1.39322328022321,2.22159652664487,3.33239478358853,4.99859218217423
"160",0.0144300144300144,0.0061,4.92265232029113,0.751270464004165,1.83180794882867,0.0540603067571318,0.0221767692868307,1.50183138962638,0.258811109910499,0.00800329520945048,0.0922449962688956,2.66302559828822,1.18896808574002,0.128394563735703,0.26032859177624,0.363071587252805,0.188333013910356,146.837351153448,0.552956353848282,1.04741520594468,1.57112281055453,2.35668418572971
"161",0.0144300144300144,0.0063,5.03477042567129,0.586559703739633,1.21145217269113,0.0433835078098543,0.0227532203769397,1.54758251483641,0.18832066556009,0.0104618040127239,0.0899449290670463,2.38743578563923,3.44981447207739,0.176742085747539,0.173829064450203,0.307099105207795,0.197855769100495,118.650501926302,0.338081945211166,1.07123110895799,1.60684667038734,2.41027001556474
"162",0.0144300144300144,0.0064,7.01211461536817,0.461299160283902,1.42464928839126,0.075927741577875,0.0272694721686808,0.880865263896148,0.238694301567331,0.0112096892491158,0.0930477962684886,2.2467133919501,1.74614817620935,0.205900415454121,0.187338645569514,0.400366414724508,0.219286041290719,242.762177707507,0.224206621524486,0.64840955842379,0.972614341377166,1.45892151803818
"163",0.0144300144300144,0.0072,6.15153868986838,0.705797533431425,1.21803307222835,0.0518616434203105,0.0296222374962639,0.964735651286824,0.145918807922911,0.0139483555374708,0.0910754399093609,2.85529753767747,3.09221528873084,0.305650861881401,0.16694157280178,0.32206340394083,0.249248093635347,136.889572904425,0.207119404771051,0.689062718081057,1.03359406533507,1.55039110448952
"164",0.0144300144300144,0.0062,4.1460206494669,0.628788054950785,1.1337453975797,0.0555956032804232,0.0204354193132629,1.85987393327731,0.155080489035886,0.00594367433853508,0.087010616139414,1.73052639746235,1.05435962697189,0.256548878718354,0.28191382574362,0.431242349341144,0.188119531567463,67.2914114859466,0.758286511044831,1.28766865672949,1.9315029834687,2.89725448043017
"165",0.0144300144300144,0.0081,7.15042641151456,0.36137591443162,1.17757605965057,0.078172553513332,0.0338155997039697,1.08502207123862,0.207363906920001,0.00867209381569639,0.0861272509135659,2.53967503803046,1.77830421703866,0.244312917640925,0.242871116543355,0.459161397272027,0.312549335371881,169.535722112219,0.37843071772605,0.786495564389001,1.17974334896411,1.76961503125205
"166",0.0144300144300144,0.0062,3.31825139696649,0.544865455761525,1.53976780596653,0.0837910742239751,0.0275476585647919,1.07115298487871,0.169362687920701,0.0042015050041546,0.0925881179170476,2.82501978918597,2.43147882310523,0.148651440397331,0.225055039199671,0.651880599698956,0.242367839626897,72.0792474545082,0.33990361447123,0.780276325335356,1.17041449110371,1.75562174379386
"167",0.0144300144300144,0.0088,4.62238393900059,0.828202184257942,2.18771455388993,0.0479373392183841,0.0296675481312444,3.04764039407055,0.096984841834632,0.017510121011014,0.0918845258170924,2.66865678771637,2.14844268643086,0.19757064164077,0.109395047062961,0.415340358009798,0.240902291451141,105.838552877328,0.382270393234492,2.07481625200518,3.11222440259237,4.66833655184373
"168",0.0144300144300144,0.0069,5.97915957122419,0.421623669997678,3.03763244450796,0.052411875124145,0.0308626498521369,1.28116881648476,0.18052553483301,0.013376534937573,0.0867525078962995,1.73866659887353,1.52487946045329,0.174606677436324,0.313091292115894,0.493639530975664,0.277343211414964,163.63491941733,0.614986600856086,0.899520749923593,1.34928111940925,2.02392168046959
"169",0.0144300144300144,0.0059,5.43431659789563,0.583524769221854,1.69385068507461,0.0628166967126706,0.0296733544391127,1.17233191297148,0.246620348199926,0.0146177734904108,0.0876222307085233,1.66143958388352,3.02852539254979,0.24042550847904,0.234063107370498,0.422169049665074,0.254371424775732,278.000784966178,0.382369554365778,0.834182730151867,1.2512740982017,1.87691115503288
"170",0.0144300144300144,0.0051,4.41823746815476,0.672022889894442,2.39301242029472,0.0681875929212665,0.0269006295044043,1.17621879111631,0.155566566466692,0.00862907793842109,0.0889925196211876,2.33238823385942,2.85915688806172,0.157589157416364,0.218111788041771,0.550991312418984,0.237613105272239,112.803624953178,0.351419681056398,0.839856597732936,1.25978490019502,1.88967735796679
"171",0.0144300144300144,0.0077,4.51533296434757,0.457118747135762,1.00833572805248,0.0629883333090418,0.0243769991787913,3.84907327675321,0.19397137878502,0.0105340296078719,0.0888749388727036,2.35511513397029,1.23330009435038,0.256985628621295,0.316248303469947,0.461063338098371,0.210037994162182,161.510589123946,1.81704534369321,2.61907328334158,3.92860990697934,5.89291486385292
"172",0.0144300144300144,0.0055,5.90381050916835,0.563911188778394,1.85944855902085,0.0815547877772601,0.0181067154090387,0.883138596119755,0.17809351917632,0.00905650450258128,0.0891327248648593,2.16351861799169,2.54633152038347,0.139805889123394,0.245513752366571,0.541457822192257,0.148194460403308,156.166169996595,0.318885414294356,0.653321308608591,0.979981964777568,1.46997295393462
"173",0.0144300144300144,0.0067,3.42512455309569,0.713753322334151,1.12722346285925,0.0508125388263293,0.0287523951102253,2.43459867846041,0.102652070555936,0.00785036131161943,0.0892086606705383,2.56173096218909,1.51601589381555,0.231747744401021,0.28755838248103,0.443547109841471,0.261465911886789,54.9096669328969,1.00967706291816,1.66769873412276,2.50154809793136,3.75232215291149
"174",0.0144300144300144,0.0058,3.71972141377639,0.46644894351811,3.29595965446153,0.0786259803772107,0.0316778821453805,1.73061025612213,0.160937002610858,0.00816238110561287,0.0882050104712146,1.66597050277798,3.80956712469668,0.12747523852518,0.210968215721717,0.742476037363733,0.28509012506744,124.046719699064,0.487876589056671,1.21646477735919,1.82469717164895,2.73704576862814
"175",0.0144300144300144,0.0055,3.94401136265446,0.555178987271025,2.09456938448353,0.131582786336532,0.0228994878372111,0.840446095058095,0.196800076270271,0.00627159345543439,0.0897458479721446,3.32131740376657,3.63521990378773,0.233373614199143,0.160812246186608,0.924630940972207,0.191106911297482,181.074960149609,0.189326528232186,0.658666347154703,0.987999510254617,1.48199927170812
"176",0.0144300144300144,0.0052,3.28302443765414,0.515016145828668,3.65242739857374,0.0716990258242259,0.0230048525103376,0.888477455624133,0.189172970782037,0.00675640213926292,0.0897113481814209,1.98701725860608,1.23753731660906,0.153130975412486,0.137281165623724,0.662551110291823,0.201847997194526,112.700519094571,0.15521305065939,0.650277979844072,0.975416960850328,1.46312544795642
"177",0.0144300144300144,0.0074,7.45976985742581,0.487878196868902,1.0592370748436,0.107248546130933,0.0229994612249423,0.811545165792686,0.17727926688507,0.0229529467478301,0.0885899419574511,2.48369354349519,2.32225916884346,0.212744905696077,0.247965557237187,0.540205468580599,0.138668926885765,457.521661500673,0.308241306336434,0.623298499359282,0.934947750679615,1.40242163276263
